ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
190.112.219.52,,52465,WNet Internet y Hosting,AR,Rosario,,,false,1.00,2023-03-08T07:27:08Z,2023-03-08T07:27:08Z
45.177.74.202,,267921,COOPERATIVA DE SERVICIOS PUBLICOS PTO ESPERANZA LIMITADA,AR,Puerto Esperanza,,,false,0.99,2023-03-09T21:47:34Z,2023-03-08T13:59:32Z
190.120.50.77,host77-50.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,,false,1.00,2023-03-11T00:46:10Z,2023-03-08T18:21:20Z
201.219.80.226,pinamar-201-219-80-226.users.telpin.com.ar.,14232,Cooperativa Telefonica Pinamar Ltda.,AR,Pinamar,,,false,1.00,2023-03-09T10:55:01Z,2023-03-08T22:03:15Z
177.74.200.40,static-aacc040.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-09T21:47:22Z,2023-03-09T16:52:29Z
186.158.58.138,host138.186-158-58.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,San Miguel de Tucumán,,i/o timeout,,0.62,2023-03-11T00:45:19Z,2023-03-09T19:40:36Z
181.1.36.135,host135.181-1-36.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Urdinarrain,,,false,1.00,2023-03-10T06:47:29Z,2023-03-09T23:13:32Z
179.62.218.139,139.218.62.179.unassigned.ridsa.com.ar.,263822,GRUPO EQUIS S.A.,AR,Choele Choel,,,false,1.00,2023-03-11T00:45:11Z,2023-03-10T02:36:32Z
191.97.113.217,,26621,FEROGLIO JULIA ELENA,AR,Alberti,,,true,0.95,2023-03-11T00:45:12Z,2023-03-10T09:04:08Z
186.23.50.83,cpe-186-23-50-83.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Buenos Aires,,,false,0.81,2023-03-11T12:46:20Z,2023-03-10T11:32:48Z
181.98.129.96,host96.181-98-129.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Villa Carlos Paz,,Unexpected result for example.com: NXDOMAIN,,0.63,2023-03-11T22:44:46Z,2023-03-10T12:20:56Z
38.7.39.146,,52354,Atlantica Video Cable S.A.,AR,Canning,dnsmasq-2.55,,false,0.91,2023-03-26T22:00:32Z,2023-03-10T18:42:34Z
186.109.84.69,host69.186-109-84.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Yerba Buena,,,true,0.72,2023-03-11T12:46:15Z,2023-03-10T22:41:02Z
190.8.0.184,,27691,Velconet SA,AR,,,,true,0.75,2023-03-11T10:45:03Z,2023-03-11T06:01:25Z
181.105.121.103,host103.181-105-121.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,,false,0.80,2023-03-11T22:47:37Z,2023-03-11T09:07:03Z
190.196.225.120,,264688,RperezNet,AR,Roque Perez,,connection refused,,0.11,2023-04-21T12:43:23Z,2023-03-11T17:05:47Z
201.190.153.6,201-190-153-6.supercanal.com.ar.,28075,ARLINK S.A.,AR,Mendoza,,i/o timeout,,0.68,2023-03-12T06:58:23Z,2023-03-11T17:24:55Z
200.59.226.45,inalambrico45-226-nqn.neunet.com.ar.,27751,Neunet S.A.,AR,Rincon de Los Sauces,dnsmasq-2.33,,true,1.00,2023-03-12T00:45:23Z,2023-03-11T17:36:58Z
190.107.241.247,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-12T00:45:25Z,2023-03-11T18:06:22Z
190.120.62.248,host248-62.cpenet.com.ar.,27927,"Coop. Popular de Elec., Obras y Servicios Pub. de Santa Rosa LTDA",AR,Santa Rosa,,,false,1.00,2023-03-13T08:45:18Z,2023-03-12T02:57:24Z
45.182.222.218,,269768,GUAZU GROUP S.R.L.,AR,Saladas,,,true,1.00,2023-04-03T21:28:10Z,2023-03-12T10:44:14Z
181.16.234.137,host137-234.16.181.colsecor.net.ar.,52323,Colsecor Cooperativa Limitada,AR,Carrilobo,,,true,1.00,2023-03-12T18:50:58Z,2023-03-12T11:51:00Z
190.185.150.118,host-190.185.150.118.rcdi.com.ar.,27983,Red Intercable Digital S.A.,AR,Rio Colorado,,,false,0.75,2023-03-13T08:45:04Z,2023-03-13T00:47:18Z
181.169.221.53,53-221-169-181.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,La Plata,,,false,1.00,2023-03-13T04:45:43Z,2023-03-13T00:52:00Z
181.92.189.62,host62.181-92-189.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,La Banda,,,false,1.00,2023-03-13T04:44:58Z,2023-03-13T01:04:31Z
181.117.184.15,host15.181-117-184.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Boulogne,,,false,1.00,2023-03-13T04:44:58Z,2023-03-13T01:05:20Z
190.122.3.164,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-13T04:45:03Z,2023-03-13T01:20:09Z
190.30.239.200,host200.190-30-239.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Calchaqui,,,true,1.00,2023-03-13T04:45:42Z,2023-03-13T01:35:38Z
177.74.200.206,static-aacc206.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-15T03:44:53Z,2023-03-13T01:44:00Z
181.99.195.246,host246.181-99-195.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,,false,1.00,2023-03-13T01:58:06Z,2023-03-13T01:58:06Z
190.107.247.232,,264688,RperezNet,AR,Roque Perez,dnsmasq-2.55,,true,1.00,2023-03-13T02:06:59Z,2023-03-13T02:06:59Z
200.229.252.65,,52465,WNet Internet y Hosting,AR,Rosario,,,false,0.70,2023-03-15T03:44:52Z,2023-03-13T02:09:36Z
181.209.110.190,190.110.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Posadas,,,false,1.00,2023-03-13T02:13:04Z,2023-03-13T02:13:04Z
200.229.252.17,,52465,WNet Internet y Hosting,AR,Rosario,,,false,1.00,2023-03-13T04:44:57Z,2023-03-13T02:17:02Z
179.63.242.208,,52436,Cable Televisora Color,AR,San Rafael,,,false,0.88,2023-03-13T04:45:01Z,2023-03-13T02:18:29Z
190.196.237.48,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-13T04:45:21Z,2023-03-13T02:24:27Z
186.4.115.114,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,dnsmasq-2.55,,true,1.00,2023-03-13T04:45:39Z,2023-03-13T02:39:28Z
181.30.227.51,51-227-30-181.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,,false,1.00,2023-03-13T03:22:23Z,2023-03-13T03:22:23Z
190.0.236.22,red236.0.021-tl.cetl.com.ar.,28073,Cooperativa Electrica Trenque Lauquen,AR,Trenque Lauquen,,,false,1.00,2023-03-13T03:31:28Z,2023-03-13T03:31:28Z
190.221.34.76,host76.190-221-34.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Buenos Aires,,,false,1.00,2023-03-13T03:31:35Z,2023-03-13T03:31:35Z
190.210.127.161,customer-static-210-127-161.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,1.00,2023-03-13T03:50:05Z,2023-03-13T03:36:47Z
190.103.190.50,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,0.97,2023-04-19T01:19:48Z,2023-03-13T03:40:55Z
190.221.207.92,,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Godoy Cruz,,,false,1.00,2023-03-13T04:12:32Z,2023-03-13T04:12:32Z
170.210.80.33,,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,,false,1.00,2023-03-13T04:13:53Z,2023-03-13T04:13:53Z
190.136.183.124,host124.190-136-183.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Oncativo,,,true,1.00,2023-03-13T04:28:55Z,2023-03-13T04:28:55Z
190.228.109.134,host134.190-228-109.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Cruz del Eje,,,false,1.00,2023-03-13T04:45:26Z,2023-03-13T04:45:26Z
200.45.14.178,host178.200-45-14.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,,,,false,1.00,2023-03-13T08:44:54Z,2023-03-13T04:56:39Z
190.210.28.211,customer-static-210-28-211.iplannetworks.net.,16814,NSS S.A.,AR,Córdoba,,,false,1.00,2023-03-13T07:46:59Z,2023-03-13T05:21:35Z
45.175.151.95,,267878,NETCOMM ARGENTINA SRL,AR,Paso de los Libres,Microsoft DNS 6.1.7600 (1DB04001),,false,1.00,2023-03-13T08:45:41Z,2023-03-13T05:39:03Z
168.227.99.188,168-227-99-188.ptr.westnet.com.ar.,264685,REDES DEL OESTE S.A,AR,Mendoza,,,false,1.00,2023-03-13T06:05:04Z,2023-03-13T06:05:04Z
157.92.43.27,ns1.cnba.uba.ar.,3449,Universidad Nacional de Buenos Aires,AR,Buenos Aires,9.10.3-P4-Debian,,false,1.00,2023-03-13T06:11:53Z,2023-03-13T06:11:53Z
200.45.89.94,host94.200-45-89.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,,true,1.00,2023-03-13T06:41:13Z,2023-03-13T06:41:13Z
177.74.200.120,static-aacc120.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-13T07:02:42Z,2023-03-13T07:02:42Z
138.97.178.206,,52436,Cable Televisora Color,AR,Tunuyan,,,false,1.00,2023-03-13T07:09:43Z,2023-03-13T07:09:43Z
186.4.115.128,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,,,false,1.00,2023-03-13T07:15:02Z,2023-03-13T07:15:02Z
200.70.33.135,host135.advance.com.ar.,10834,Telefonica de Argentina,AR,Buenos Aires,,,true,1.00,2023-03-13T07:25:42Z,2023-03-13T07:25:42Z
181.114.217.3,host-217-3.adc.net.ar.,52308,AGUAS DEL COLORADO SAPEM,AR,Santa Rosa,,,false,1.00,2023-03-13T07:34:25Z,2023-03-13T07:34:25Z
186.182.51.17,,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Río Cuarto,,,false,1.00,2023-03-14T17:45:02Z,2023-03-13T07:44:51Z
187.102.216.205,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,,true,1.00,2023-03-13T07:45:33Z,2023-03-13T07:45:33Z
190.122.159.183,,52354,Atlantica Video Cable S.A.,AR,San Clemente del Tuyu,dnsmasq-2.55,,true,1.00,2023-03-13T07:55:45Z,2023-03-13T07:55:45Z
186.64.82.135,host135.186-64-82.nodosud.com.ar.,27953,NODOSUD S.A,AR,Firmat,,,false,1.00,2023-03-13T08:11:10Z,2023-03-13T08:11:10Z
200.115.55.243,host243-55.115-200.mail.arcoop.com.ar.,52428,ASOCIACION REGIONAL DE COOPERATIVAS DE SERVICIOS PUBLICOS,AR,Laborde,,,false,1.00,2023-03-13T08:35:23Z,2023-03-13T08:35:23Z
190.3.88.27,smtp.hasarservicios.com.ar.,19037,AMX Argentina S.A.,AR,Tigre,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2023-03-14T17:45:43Z,2023-03-13T08:56:49Z
138.0.156.10,h10-n156-0-138.v8.fangio.net.,52236,G2K ARGENTINA S.A.,AR,,,,false,1.00,2023-03-14T17:45:24Z,2023-03-13T09:07:03Z
45.169.169.154,,267762,WILBERGER CESAR GUSTAVO,AR,General Acha,,,false,1.00,2023-03-14T09:46:05Z,2023-03-13T09:18:47Z
186.4.121.205,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-14T17:45:29Z,2023-03-13T09:19:47Z
186.4.115.123,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,dnsmasq-2.55,,true,1.00,2023-03-14T17:45:35Z,2023-03-13T09:27:35Z
181.209.79.188,188.79.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Hilario Ascasubi,,,false,1.00,2023-03-13T10:45:54Z,2023-03-13T09:38:34Z
181.209.88.242,242.88.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Pico Truncado,,,false,1.00,2023-03-13T15:45:58Z,2023-03-13T09:41:14Z
181.96.105.102,host102.181-96-105.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Córdoba,,,false,1.00,2023-04-12T12:14:09Z,2023-03-13T09:53:15Z
181.47.96.186,cpe-181-47-96-186.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Buenos Aires,,,false,1.00,2023-03-13T10:05:51Z,2023-03-13T10:05:51Z
186.0.233.27,static-aacc27.netlatin.com.ar.,7049,Silica Networks Argentina S.A.,AR,Florencio Varela,,,false,0.95,2023-03-14T17:45:24Z,2023-03-13T10:27:27Z
190.103.190.153,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-14T17:45:42Z,2023-03-13T10:33:33Z
181.209.86.250,250.86.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Juan Jose Paso,,,false,1.00,2023-03-13T10:43:33Z,2023-03-13T10:43:33Z
181.91.241.68,host68.181-91-241.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Gualeguay,,,false,1.00,2023-03-13T10:45:56Z,2023-03-13T10:45:56Z
170.231.205.44,,265856,Miguel ArayaServicios Rosario,AR,Rosario,,,false,1.00,2023-03-13T10:53:00Z,2023-03-13T10:53:00Z
177.74.201.147,static-aacc147.nafercom.com.ar.201.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,i/o timeout,,0.94,2023-03-14T08:49:40Z,2023-03-13T11:15:45Z
190.107.242.177,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-13T11:25:40Z,2023-03-13T11:25:40Z
190.151.169.43,43.169.151.190.ros.express.com.ar.,27813,Teledifusora S.A.,AR,Santiago del Estero,,,false,1.00,2023-03-13T11:33:35Z,2023-03-13T11:33:35Z
177.74.200.209,static-aacc209.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-13T11:55:22Z,2023-03-13T11:55:22Z
190.93.211.227,190-93-211-227.nqntv.com.ar.,28009,Davitel S.A.,AR,Neuquén,,,false,1.00,2023-03-13T11:57:46Z,2023-03-13T11:57:46Z
181.12.101.3,host3.181-12-101.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Catamarca,,,false,1.00,2023-03-13T12:47:45Z,2023-03-13T12:11:08Z
186.4.121.213,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-13T12:11:51Z,2023-03-13T12:11:51Z
190.13.210.148,,262192,Skycorp S.A.,AR,Tigre,,,true,1.00,2023-03-13T12:12:59Z,2023-03-13T12:12:59Z
190.183.128.74,,20207,Gigared S.A.,AR,Corrientes,,,false,1.00,2023-03-13T12:23:30Z,2023-03-13T12:23:30Z
200.107.106.28,trc-200-107-106-28.trcnet.com.ar.,27787,LOS AMORES S.A.,AR,Avellaneda,,,false,1.00,2023-03-13T12:28:56Z,2023-03-13T12:28:56Z
190.196.237.250,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-13T12:47:59Z,2023-03-13T12:47:59Z
181.117.40.37,host37.181-117-40.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Lanus,,,false,1.00,2023-03-13T12:51:34Z,2023-03-13T12:51:34Z
170.210.80.34,,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,,false,1.00,2023-03-13T12:53:12Z,2023-03-13T12:53:12Z
190.57.238.11,,20207,Gigared S.A.,AR,Paraná,,,false,1.00,2023-03-13T12:54:34Z,2023-03-13T12:54:34Z
190.122.151.141,,52354,Atlantica Video Cable S.A.,AR,Buenos Aires,dnsmasq-2.55,,true,1.00,2023-03-13T12:57:18Z,2023-03-13T12:57:18Z
186.158.202.251,host251.186-158-202.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,San Miguel de Tucumán,,,false,1.00,2023-03-13T22:47:21Z,2023-03-13T13:06:55Z
191.97.111.33,,26621,FEROGLIO JULIA ELENA,AR,Alberti,,,false,1.00,2023-03-13T13:30:40Z,2023-03-13T13:30:40Z
190.196.239.52,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-13T13:39:55Z,2023-03-13T13:39:55Z
187.102.216.212,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,,true,1.00,2023-03-13T13:41:29Z,2023-03-13T13:41:29Z
179.63.242.222,,52436,Cable Televisora Color,AR,San Rafael,,,false,1.00,2023-03-13T13:53:16Z,2023-03-13T13:53:16Z
181.80.188.210,host210.181-80-188.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Yerba Buena,,,true,1.00,2023-03-13T15:25:56Z,2023-03-13T15:25:56Z
190.103.190.163,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-13T15:34:33Z,2023-03-13T15:34:33Z
186.123.147.68,host68.186-123-147.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Córdoba,,,false,1.00,2023-03-13T15:35:34Z,2023-03-13T15:35:34Z
190.104.249.179,static.179.249.104.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,,,false,1.00,2023-03-15T09:48:10Z,2023-03-13T16:07:31Z
190.210.250.210,customer-static-210-250-210.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,1.00,2023-03-15T09:48:17Z,2023-03-13T16:18:38Z
190.210.34.73,customer-static-210-34-73.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,unbound 1.4.22,SERVFAIL for example.com,,0.89,2023-03-17T21:45:27Z,2023-03-13T16:24:07Z
190.123.88.237,host237.190-123-88.sitsanetworks.net.,52444,Pogliotti & Pogliotti Construcciones S.A.,AR,General Levalle,,,false,1.00,2023-03-15T09:48:26Z,2023-03-13T16:28:30Z
200.58.123.150,sd-2121363-w.dattaweb.com.,27823,Dattatec.com,AR,Rosario,,,false,1.00,2023-03-15T09:48:27Z,2023-03-13T16:32:01Z
170.210.125.231,,4270,Red de Interconexion Universitaria,AR,Santa Rosa,9.10.3-P4-Ubuntu,,true,1.00,2023-03-15T09:48:47Z,2023-03-13T16:56:21Z
45.183.172.129,,269767,JOMNUK GASTON FLABIANINTERSAT,AR,Los Antiguos,,,false,1.00,2023-03-15T09:48:51Z,2023-03-13T17:06:03Z
190.104.196.61,static.61.196.104.190.cps.com.ar.,11014,CPS,AR,Pilar,,,false,1.00,2023-03-15T09:49:13Z,2023-03-13T17:39:50Z
186.182.86.89,,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,San Salvador de Jujuy,,,false,0.99,2023-03-17T11:45:27Z,2023-03-13T17:57:36Z
190.196.235.188,,264688,RperezNet,AR,Lobos,,i/o timeout,,0.97,2023-03-15T09:49:36Z,2023-03-13T17:59:54Z
181.13.176.165,host165.181-13-176.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Córdoba,,,false,1.00,2023-03-15T09:49:35Z,2023-03-13T18:09:01Z
190.184.254.21,190-184-254-21.interfacenet.ar.,262196,Interface,AR,Lomas de Zamora,,,false,1.00,2023-03-15T09:49:45Z,2023-03-13T18:25:41Z
190.112.217.9,,52465,WNet Internet y Hosting,AR,Rosario,,,false,1.00,2023-03-15T09:49:56Z,2023-03-13T18:42:10Z
181.105.122.135,host135.181-105-122.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Olivos,,i/o timeout,,0.50,2023-03-15T09:50:06Z,2023-03-13T18:47:53Z
138.121.114.217,,263791,REFSA TELECOMUNICACIONES,AR,Castelli,,,false,1.00,2023-03-15T09:50:05Z,2023-03-13T18:53:15Z
190.111.207.83,host83.207.111.190.cps.com.ar.,11014,CPS,AR,Munro,,,false,1.00,2023-03-15T09:50:05Z,2023-03-13T18:57:42Z
138.204.40.84,host84.linkup.com.ar.,263756,LINKUP INTERNET SRL,AR,Rojas,,,false,1.00,2023-03-15T09:50:12Z,2023-03-13T19:00:54Z
190.104.36.46,,52363,Jumpnet Soluciones de Internet S.R.L.,AR,,,,false,1.00,2023-03-15T09:50:21Z,2023-03-13T19:22:03Z
45.164.16.49,45-164-16-49.rev1.flynetsrl.net.,267695,FLY NET S.R.L.,AR,El Soberbio,,,false,1.00,2023-03-15T09:50:40Z,2023-03-13T19:43:33Z
190.185.150.78,host-190.185.150.78.rcdi.com.ar.,27983,Red Intercable Digital S.A.,AR,Rio Colorado,,,false,1.00,2023-03-15T09:50:40Z,2023-03-13T19:43:43Z
181.10.163.196,host196.181-10-163.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Río Cuarto,,,false,1.00,2023-03-15T09:51:27Z,2023-03-13T20:58:48Z
45.6.106.162,,265701,BARILOCHE WIRELESS SRL,AR,,,,false,1.00,2023-03-18T02:45:19Z,2023-03-13T21:18:28Z
177.74.200.54,static-aacc054.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-15T09:51:43Z,2023-03-13T21:25:01Z
186.124.223.10,host10.186-124-223.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Sumampa,,,false,1.00,2023-03-15T09:51:45Z,2023-03-13T21:27:32Z
181.80.17.44,host44.181-80-17.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Goya,,,false,1.00,2023-03-15T09:51:46Z,2023-03-13T21:29:11Z
181.10.167.171,host171.181-10-167.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Libertador General San Martin,,,false,1.00,2023-03-16T21:45:47Z,2023-03-13T21:36:44Z
181.93.237.20,host20.181-93-237.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Paraná,,,false,1.00,2023-03-15T09:51:57Z,2023-03-13T21:44:18Z
181.209.97.170,170.97.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,San Miguel de Tucumán,,,false,1.00,2023-03-15T09:52:02Z,2023-03-13T21:53:59Z
181.209.101.10,10.101.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Victoria,,,false,1.00,2023-03-15T09:52:12Z,2023-03-13T22:06:10Z
190.103.190.79,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-15T09:52:17Z,2023-03-13T22:14:56Z
187.102.216.168,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,,false,1.00,2023-03-15T09:52:26Z,2023-03-13T22:29:49Z
190.104.254.248,static.248.254.104.190.cps.com.ar.,11014,CPS,AR,Berazategui,,,false,1.00,2023-03-15T09:52:25Z,2023-03-13T22:30:00Z
200.123.123.16,200.123.123.16.static.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Mar del Plata,,,false,1.00,2023-03-15T09:52:37Z,2023-03-13T22:46:21Z
186.159.122.228,,52371,XF Comunicaciones S.A.,AR,San Juan,,,false,1.00,2023-03-15T09:52:36Z,2023-03-13T22:48:39Z
191.97.47.93,,52322,TELCOCOM,AR,General Roca,,,false,1.00,2023-03-15T09:52:40Z,2023-03-13T22:54:59Z
45.224.140.218,,265843,NUBICOM S.R.L.,AR,Salta,,,false,1.00,2023-03-15T09:52:47Z,2023-03-13T22:58:41Z
38.7.40.235,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,,id mismatch,,0.56,2023-04-12T18:14:32Z,2023-03-13T23:07:16Z
190.122.147.41,,272834,ENERGIA DE ENTRE RIOS SOCIEDAD ANONIMA ENER SA,AR,Mar del Tuyu,,,false,1.00,2023-03-15T09:52:50Z,2023-03-13T23:07:53Z
190.136.177.21,host21.190-136-177.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Miguel de Tucumán,,i/o timeout,,0.67,2023-03-15T09:52:56Z,2023-03-13T23:10:09Z
190.122.4.201,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-15T09:52:52Z,2023-03-13T23:14:49Z
190.122.144.200,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,dnsmasq-2.55,,true,1.00,2023-03-15T09:52:56Z,2023-03-13T23:22:11Z
186.19.51.57,cpe-190-55-251-57.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Buenos Aires,9.16.23,,true,1.00,2023-03-15T09:52:59Z,2023-03-13T23:25:03Z
181.209.78.67,67.78.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Salta,,,true,1.00,2023-03-15T09:53:12Z,2023-03-13T23:45:01Z
200.70.33.250,host250.advance.com.ar.,10834,Telefonica de Argentina,AR,Buenos Aires,,,false,1.00,2023-03-15T09:53:14Z,2023-03-13T23:47:38Z
190.114.92.48,190-114-92-48.sanluisctv.com.ar.,28038,SAN LUIS CTV S.A.,AR,San Luis,,,false,1.00,2023-03-15T09:53:19Z,2023-03-13T23:53:21Z
181.95.0.17,17.0.95.181.telecom.com.ar.,7303,Telecom Argentina S.A.,AR,Miramar,,,false,1.00,2023-03-15T09:53:24Z,2023-03-13T23:59:52Z
177.74.200.255,static-aacc255.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-15T09:53:29Z,2023-03-14T00:05:03Z
200.124.184.66,,52401,CABLESAT TV SRL,AR,Rio Segundo,,,false,1.00,2023-03-15T09:53:43Z,2023-03-14T00:21:51Z
190.122.24.150,,27964,RSO APOLO HIDALGO S.R.L.,AR,General Las Heras,dnsmasq-2.55,,true,1.00,2023-03-15T09:53:46Z,2023-03-14T00:36:54Z
190.122.149.172,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,dnsmasq-2.55,,true,1.00,2023-03-15T09:53:50Z,2023-03-14T00:41:16Z
45.6.6.132,host4566-132.providers.com.ar.,265686,PROVIDERS S.A.,AR,Salta,,,false,1.00,2023-03-15T09:53:55Z,2023-03-14T00:46:19Z
181.114.152.98,host-cotesma-114-152-98.smandes.com.ar.,27818,Cotesma,AR,Zapala,dnsmasq-2.52,,false,0.86,2023-03-15T09:54:12Z,2023-03-14T01:13:55Z
186.0.241.101,,7049,Silica Networks Argentina S.A.,AR,Maipu,,,false,1.00,2023-03-15T09:54:46Z,2023-03-14T02:08:00Z
190.3.118.27,host27.190-3-118.telmex.net.ar.,19037,AMX Argentina S.A.,AR,San Fernando,,,false,1.00,2023-03-15T09:55:00Z,2023-03-14T02:27:14Z
170.210.80.24,biblioteca.faca.uncoma.edu.ar.,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,,false,1.00,2023-03-14T02:40:00Z,2023-03-14T02:40:00Z
190.111.246.128,static.128.246.111.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,,,false,1.00,2023-03-14T02:47:36Z,2023-03-14T02:47:36Z
