ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
152.69.206.22,,31898,ORACLE-BMC-31898,JP,Osaka,,,true,1.00,2023-02-26T13:11:18Z,2023-02-19T05:53:52Z
116.58.168.26,smtp.nukoblog.net.,2514,"NTT PC Communications, Inc.",JP,Wakakusa,,,false,0.84,2023-02-27T23:49:40Z,2023-02-19T11:26:21Z
58.87.150.22,p3a579616.mie-nt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Yokkaichi,,i/o timeout,,0.30,2023-03-05T08:49:50Z,2023-02-19T15:03:51Z
60.36.180.176,,4713,NTT Communications Corporation,JP,Ogaya,,,false,1.00,2023-02-26T09:06:27Z,2023-02-19T17:50:34Z
150.147.49.46,p9693312e.osaknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Takatsuki,,i/o timeout,,0.43,2023-02-26T09:07:01Z,2023-02-20T04:17:44Z
92.203.59.37,fp5ccb3b25.fkol208.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Fukuoka,,i/o timeout,,0.44,2023-02-26T13:10:52Z,2023-02-20T05:16:25Z
39.110.226.206,rtxsn.univcoop.or.jp.,2527,Sony Network Communications Inc.,JP,Tokyo,-,,false,0.92,2023-02-27T16:50:02Z,2023-02-20T06:34:09Z
124.211.218.82,KD124211218082.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Chuoku,,i/o timeout,,0.09,2023-02-26T09:07:22Z,2023-02-20T12:42:01Z
182.158.74.175,OFScd-05p8-175.ppp11.odn.ad.jp.,4725,SoftBank Corp.,JP,Chiyoda-ku,,i/o timeout,,0.52,2023-02-26T09:07:40Z,2023-02-20T19:37:32Z
124.209.155.97,KD124209155097.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Kawasaki,,i/o timeout,,0.07,2023-02-26T09:07:44Z,2023-02-20T21:26:17Z
222.228.191.242,222-228-191-242.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Shinchiba,unbound 1.4.22,,false,1.00,2023-02-26T09:07:45Z,2023-02-21T00:08:38Z
211.122.37.98,p2986098-ipngn10701souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nishikicho,,i/o timeout,,0.52,2023-02-26T09:07:59Z,2023-02-21T03:00:16Z
4.216.42.122,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,JP,Tokyo,,,true,1.00,2023-03-02T20:45:43Z,2023-02-21T08:28:57Z
120.143.35.91,120.143.35.91.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Chiyoda-ku,dnsmasq-2.60,,false,0.86,2023-02-26T09:08:14Z,2023-02-21T08:34:09Z
114.175.4.207,p2846207-ipngn3201funabasi.chiba.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shinchiba,,i/o timeout,,0.33,2023-02-26T09:08:13Z,2023-02-21T08:51:36Z
120.143.37.14,120.143.37.14.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Chiyoda-ku,,i/o timeout,,0.41,2023-03-09T00:02:01Z,2023-02-21T09:35:52Z
153.175.62.129,p582129-ipngn2901koufu.yamanashi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Hokuto,,i/o timeout,,0.38,2023-02-26T09:08:16Z,2023-02-21T09:43:10Z
120.143.37.79,120.143.37.79.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Chiyoda-ku,dnsmasq-2.60,,false,0.72,2023-02-26T09:08:13Z,2023-02-21T11:10:41Z
1.72.235.165,mo1-72-235-165.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,,,i/o timeout,,0.04,2023-02-26T09:08:28Z,2023-02-21T15:11:35Z
36.54.42.240,240.42.54.36.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Izumo,,i/o timeout,,0.89,2023-02-26T09:08:33Z,2023-02-21T17:44:56Z
218.44.234.170,ns.ace-net.co.jp.,4713,NTT Communications Corporation,JP,,,,false,0.98,2023-02-26T13:11:29Z,2023-02-21T22:33:34Z
222.229.222.1,static-222-229-222-1.b-base.svips.gol.ne.jp.,2519,ARTERIA Networks Corporation,JP,Tokyo,,,false,0.96,2023-02-26T09:08:52Z,2023-02-22T01:02:36Z
180.34.201.147,p9571147-ipngn13801marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nakadai,,i/o timeout,,0.02,2023-03-01T16:46:13Z,2023-02-22T03:02:03Z
180.44.99.251,p403251-ipngn200307fukui.fukui.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Miyazaki,,,false,1.00,2023-02-26T09:08:54Z,2023-02-22T04:09:11Z
180.43.152.1,,4713,NTT Communications Corporation,JP,Kanaokacho,,,false,1.00,2023-02-26T09:08:57Z,2023-02-22T06:47:01Z
120.143.37.19,120.143.37.19.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Chiyoda-ku,dnsmasq-2.60,,false,0.67,2023-02-26T09:09:00Z,2023-02-22T08:26:17Z
219.117.234.219,dns.softwareworks.co.,2514,"NTT PC Communications, Inc.",JP,Kurita,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.94,2023-02-26T09:09:12Z,2023-02-22T14:08:30Z
121.113.128.232,i121-113-128-232.s41.a007.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Fukushima,dnsmasq-2.55,,false,1.00,2023-02-26T09:09:14Z,2023-02-22T16:12:16Z
210.136.104.1,,2514,"NTT PC Communications, Inc.",JP,Wakabadai,dnsmasq-2.62,,false,1.00,2023-02-26T09:09:17Z,2023-02-22T17:16:34Z
211.129.152.55,p42055-ipbffx02marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.51,2023-02-26T09:09:23Z,2023-02-22T17:42:26Z
153.211.255.172,p380172-ipbf501imazuka.yamagata.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kasumicho,,,false,0.98,2023-02-27T23:49:09Z,2023-02-22T17:49:06Z
120.143.37.47,120.143.37.47.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Chiyoda-ku,dnsmasq-2.60,,false,0.84,2023-02-26T09:09:39Z,2023-02-23T02:09:12Z
59.146.3.71,p3b920347.aicint01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Okazaki,,i/o timeout,,0.33,2023-02-26T09:09:47Z,2023-02-23T03:43:34Z
115.162.165.136,p73a2a588.sitmnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Nishikicho,,i/o timeout,,0.47,2023-02-26T09:09:53Z,2023-02-23T05:43:34Z
153.197.1.250,p275250-ipngn200305takamatu.kagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kasuga,,,false,0.72,2023-02-26T09:10:00Z,2023-02-23T12:10:24Z
59.159.170.34,59x159x170x34.ap59.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Shiki,,i/o timeout,,0.53,2023-02-26T09:10:14Z,2023-02-23T15:11:37Z
180.43.102.164,p11164-ipngnfx01kobeminato.hyogo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Himeji,,i/o timeout,,0.66,2023-02-26T13:51:57Z,2023-02-23T16:50:48Z
152.165.119.170,fs98a577aa.tkyc008.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Shinjuku,,i/o timeout,,0.29,2023-02-26T13:52:01Z,2023-02-23T18:12:04Z
203.141.198.193,,17518,Shiojiri City,JP,,,,false,1.00,2023-02-26T13:51:59Z,2023-02-23T18:55:08Z
153.230.231.49,p4574049-ipxg00s01tokaisakaetozai.aichi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sannomaru,,i/o timeout,,0.01,2023-02-26T13:52:21Z,2023-02-24T02:25:46Z
43.233.31.154,43x233x31x154.ap43.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Chiyoda-ku,,,false,1.00,2023-02-27T16:58:21Z,2023-02-24T11:00:44Z
114.158.72.66,p7725066-ipngn36501marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,,false,0.57,2023-02-27T16:58:40Z,2023-02-24T17:00:04Z
210.198.21.254,mex02-254.leon-tec.net.,7514,"Computer Engineering & Consulting, Ltd.",JP,,,,false,0.82,2023-02-27T16:58:40Z,2023-02-24T19:12:06Z
111.101.6.1,zz20174188636F650601.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Ichigaya-kagacho,,,false,1.00,2023-02-27T16:58:54Z,2023-02-25T03:08:03Z
116.58.187.189,116.58.187.189.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Tokyo,unknown,,false,0.93,2023-02-28T05:51:32Z,2023-02-25T08:37:59Z
222.224.250.132,g132.222-224-250.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Chiba,dnsmasq-2.55,,false,0.96,2023-02-27T16:59:22Z,2023-02-25T12:33:00Z
1.21.10.81,mx1.rsv17.info.,2519,ARTERIA Networks Corporation,JP,,,,false,1.00,2023-03-04T03:57:26Z,2023-02-25T19:26:23Z
220.107.158.42,p2927043-omed01.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,,false,0.41,2023-03-02T05:54:31Z,2023-02-26T06:57:53Z
157.147.145.18,p9d939112.tokynt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Renkoji,,i/o timeout,,0.19,2023-02-28T14:54:21Z,2023-02-26T08:54:00Z
146.99.93.239,mo146-99-93-239.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,,,i/o timeout,,0.12,2023-02-28T14:54:01Z,2023-02-26T09:26:42Z
219.103.160.155,g155.219-103-160.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Iizumi,dnsmasq-2.80,,false,0.91,2023-03-01T22:46:54Z,2023-02-26T21:01:54Z
123.226.52.207,p1236207-ipngn3101fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nakamura,,,false,1.00,2023-02-28T18:48:15Z,2023-02-27T10:50:09Z
36.2.89.201,36-2-89-201.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Chiba,unbound 1.4.22,,false,0.97,2023-03-04T00:49:22Z,2023-02-27T14:05:33Z
221.190.21.181,p128181-ipngn200401kamokounan.kagoshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Chuocho,,,false,1.00,2023-03-03T21:54:24Z,2023-02-28T02:00:52Z
153.167.230.133,p4801133-ipxg00n01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Umeda,,,false,1.00,2023-03-02T05:50:15Z,2023-02-28T03:56:31Z
122.24.199.88,p1119088-ipngn2301yosida.nagano.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Saku,,i/o timeout,,0.18,2023-03-03T21:49:26Z,2023-02-28T05:28:37Z
153.131.67.3,p42003-ipngn100106miyazaki.miyazaki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Nobeoka,dnsmasq-2.80,,false,1.00,2023-03-01T00:47:39Z,2023-02-28T05:39:22Z
219.117.193.109,ns1.honey-bee.me.,2514,"NTT PC Communications, Inc.",JP,Nishikicho,,,false,1.00,2023-02-28T18:48:04Z,2023-02-28T06:49:13Z
153.161.60.213,p2780213-ipngn6101funabasi.chiba.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yachiyo,,,false,0.56,2023-03-02T20:44:46Z,2023-02-28T07:14:52Z
85.113.70.29,,23959,Owl Limited,JP,Tokyo,,,false,1.00,2023-03-04T07:46:58Z,2023-02-28T10:34:59Z
122.20.145.174,p1207174-ipngn2801fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Koriyama,,i/o timeout,,0.53,2023-02-28T18:48:09Z,2023-02-28T11:11:33Z
54.64.107.105,ec2-54-64-107-105.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,Served by PowerDNS - http://www.powerdns.com,,true,1.00,2023-03-03T20:56:35Z,2023-02-28T18:17:47Z
1.33.199.57,,2514,"NTT PC Communications, Inc.",JP,Yao,,,false,1.00,2023-03-01T03:44:50Z,2023-02-28T19:02:06Z
125.206.220.10,tdsweb.tsukuba-ds.com.,4713,NTT Communications Corporation,JP,Ueda,,,false,1.00,2023-03-01T00:48:51Z,2023-02-28T19:09:37Z
210.190.105.66,,4713,NTT Communications Corporation,JP,Kitamachi,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-01T22:47:46Z,2023-02-28T19:33:34Z
211.18.198.110,spgw.spcom.co.jp.,2516,KDDI CORPORATION,JP,Nishikicho,,,true,1.00,2023-03-01T22:47:45Z,2023-02-28T19:34:43Z
221.114.161.58,dns.zkk.ne.jp.,17506,ARTERIA Networks Corporation,JP,Nagoya,,i/o timeout,,0.29,2023-03-01T19:52:29Z,2023-02-28T19:39:50Z
153.246.81.163,pc119.santec-net.co.jp.,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-01T22:47:45Z,2023-03-01T00:56:54Z
219.98.35.178,pdb6223b2.ngnont01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kasuga,,i/o timeout,,0.40,2023-03-01T22:50:37Z,2023-03-01T03:17:36Z
153.213.27.195,p1907195-ipbf2202sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sapporo,dnsmasq-2.22,SERVFAIL for example.com,,0.53,2023-03-03T05:46:44Z,2023-03-01T05:09:32Z
115.179.103.105,115.179.103.105.ap.gmobb-fix.jp.,2519,ARTERIA Networks Corporation,JP,Hiroshima,,,false,0.95,2023-03-01T22:45:23Z,2023-03-01T13:21:38Z
114.17.126.36,KD114017126036.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Takashimadaira,,,false,1.00,2023-03-01T22:49:59Z,2023-03-01T20:22:38Z
125.206.240.234,,4713,NTT Communications Corporation,JP,Nokata,,,false,1.00,2023-03-01T22:48:38Z,2023-03-01T21:44:42Z
150.249.252.193,fs96f9fcc1.tkyc203.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Tokyo,,i/o timeout,,0.57,2023-03-03T15:44:53Z,2023-03-02T02:23:51Z
180.34.234.136,p9574136-ipngn13801marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Wakamatsucho,,i/o timeout,,0.50,2023-03-04T00:49:27Z,2023-03-02T05:15:39Z
133.208.26.181,,2518,BIGLOBE Inc.,JP,,,,false,1.00,2023-03-04T03:45:05Z,2023-03-02T06:43:55Z
202.212.21.161,st0353.nas931.n-yokohama.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Minatomirai,9.16.10,,false,1.00,2023-03-02T22:46:33Z,2023-03-02T09:25:07Z
60.136.47.74,softbank060136047074.bbtec.net.,17676,Softbank BB Corp.,JP,Kurashiki,,,false,0.69,2023-03-03T18:48:57Z,2023-03-02T19:17:45Z
118.18.76.218,i118-18-76-218.s41.a027.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,1.00,2023-03-03T02:46:20Z,2023-03-02T20:59:23Z
54.168.67.37,ec2-54-168-67-37.ap-northeast-1.compute.amazonaws.com.,16509,AMAZON-02,JP,Tokyo,,,true,0.99,2023-03-05T08:50:04Z,2023-03-03T12:23:15Z
202.231.117.32,202-231-117-32.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Chiba,unbound 1.4.22,,false,0.88,2023-03-04T22:45:03Z,2023-03-03T13:13:34Z
60.32.232.49,,4713,NTT Communications Corporation,JP,Sumoto,,,false,1.00,2023-03-03T15:29:34Z,2023-03-03T15:29:34Z
60.37.180.184,p580184-ipngn1402akita.akita.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Akita,,i/o timeout,,0.73,2023-03-04T10:46:59Z,2023-03-04T02:53:39Z
122.19.20.96,p103096-ipngn200401yamaguchi.yamaguchi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yamaguchi,,,false,1.00,2023-03-05T17:46:01Z,2023-03-04T13:36:09Z
114.159.31.175,p2803175-ipngn2701funabasi.chiba.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Ichibacho,,,false,1.00,2023-03-08T17:49:37Z,2023-03-04T17:05:08Z
121.2.242.51,p7902f233.hkidnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Sapporo,dnsmasq-2.62,,false,1.00,2023-03-05T23:56:21Z,2023-03-04T18:14:28Z
114.157.65.77,p804077-ipngn200503obiyama.kumamoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shimasaki,,,false,1.00,2023-03-05T06:01:53Z,2023-03-04T20:04:42Z
111.217.96.3,p6fd96003.nigtnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Shinkocho,So--net,,false,0.58,2023-03-05T23:59:42Z,2023-03-05T03:47:32Z
152.165.116.5,fs98a57405.chbd105.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Shinjuku,,i/o timeout,,0.79,2023-03-05T23:59:28Z,2023-03-05T04:10:58Z
210.190.25.80,,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-08T22:48:19Z,2023-03-05T12:19:26Z
153.125.85.57,153-125-85-57.catv.tees.ne.jp.,9615,TOYOHASHI CABLE NETWORK INC.,JP,Meieki,dnsmasq-2.62,,false,1.00,2023-03-05T23:59:21Z,2023-03-05T17:39:23Z
202.229.255.8,st0032.nas931.akita.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Otemachi,,,false,0.96,2023-03-08T22:48:19Z,2023-03-05T21:22:46Z
119.10.167.205,catv0973.aikis.or.jp.,17940,"CYBER LINKS Co.,Ltd.",JP,Oda,dnsmasq-2.22,,false,1.00,2023-03-05T23:59:21Z,2023-03-05T23:47:16Z
150.246.139.10,p96f68b0a.fkoknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Kagoshima,So--net,,false,1.00,2023-03-08T09:48:06Z,2023-03-08T06:14:44Z
58.5.44.145,58x5x44x145.ap58.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Osaka,dnsmasq-2.66,,false,1.00,2023-03-08T13:48:49Z,2023-03-08T11:29:22Z
49.103.53.204,mo49-103-53-204.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,Nukuiminamicho,,i/o timeout,,0.11,2023-03-09T03:55:28Z,2023-03-08T18:43:29Z
49.103.136.225,mo49-103-136-225.air.mopera.net.,9605,"NTT DOCOMO, INC.",JP,Tokyo,,i/o timeout,,0.10,2023-03-09T16:48:45Z,2023-03-09T08:55:01Z
153.208.240.212,p1713212-ipxg06501aobadori.miyagi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kamisugi,,,false,1.00,2023-03-09T18:52:12Z,2023-03-09T10:43:04Z
90.149.18.162,fp5a9512a2.chbd218.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Yachiyo,DNSServer,,false,1.00,2023-03-10T00:45:00Z,2023-03-09T10:47:32Z
210.150.237.19,st1811.mas3401.y-tokyo.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,,,i/o timeout,,0.80,2023-03-09T16:48:47Z,2023-03-09T12:00:50Z
126.76.36.189,softbank126076036189.bbtec.net.,17676,Softbank BB Corp.,JP,Takasago,,,false,0.57,2023-03-09T16:48:48Z,2023-03-09T14:23:32Z
113.32.201.50,113x32x201x50.ap113.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Aioicho,,,false,1.00,2023-03-10T02:52:11Z,2023-03-09T19:31:26Z
59.158.8.83,59x158x8x83.ap59.ftth.ucom.ne.jp.,17506,ARTERIA Networks Corporation,JP,Sapporo,,,false,1.00,2023-03-10T02:54:12Z,2023-03-09T21:22:18Z
211.5.228.209,,2516,KDDI CORPORATION,JP,Kurita,,,false,1.00,2023-03-11T22:44:58Z,2023-03-10T01:51:43Z
111.89.218.147,st2195.mas3401.y-tokyo.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Uchikanda,,i/o timeout,,0.50,2023-03-11T22:45:40Z,2023-03-10T03:50:25Z
58.95.177.161,i58-95-177-161.s41.a027.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Osaka,,,false,0.78,2023-03-11T22:47:19Z,2023-03-10T04:57:49Z
125.175.32.50,p2147050-ipngn5801akatuka.ibaraki.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Mito,,,false,1.00,2023-03-11T22:44:46Z,2023-03-10T12:32:57Z
118.22.27.161,SV1.wec-unet.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Akita,,,false,1.00,2023-03-11T22:47:37Z,2023-03-10T18:44:45Z
133.142.5.162,162.5.142.133.rev.iijmobile.jp.,2497,Internet Initiative Japan Inc.,JP,,,i/o timeout,,0.18,2023-03-11T22:44:57Z,2023-03-11T11:19:01Z
114.160.76.57,,4713,NTT Communications Corporation,JP,Tokyo,,,false,1.00,2023-03-12T06:58:18Z,2023-03-11T22:52:43Z
115.163.9.60,pa3093c.fkoknt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Yamauramachi,So--net,,false,0.48,2023-03-31T03:00:16Z,2023-03-12T06:32:49Z
1.0.72.68,68.72.0.1.megaegg.ne.jp.,18144,"Energia Communications,Inc.",JP,Motomachi,,,false,0.98,2023-03-15T03:44:52Z,2023-03-13T00:37:23Z
153.227.246.118,p555118-ipngn2502morioka.iwate.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Takamatsu,,i/o timeout,,0.50,2023-03-13T04:45:40Z,2023-03-13T00:48:50Z
122.222.28.131,122-222-28-131.aichi.ap.gmo-isp.jp.,2519,ARTERIA Networks Corporation,JP,Sannomaru,dnsmasq-2.66,,false,1.00,2023-04-12T18:12:38Z,2023-03-13T00:53:55Z
183.180.2.134,183-180-2-134.osaka.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Moriguchi,PowerDNS Recursor 4.5.5 (built Oct  6 2021 09:24:18 by root@130amd64-quarterly-job-04),,true,1.00,2023-03-15T02:46:11Z,2023-03-13T01:00:47Z
153.211.84.210,p396210-ipbf301akita.akita.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Akita,,,false,1.00,2023-03-13T04:45:01Z,2023-03-13T01:14:27Z
192.50.109.65,shinoda-ns.jpcert.cc.,17932,Japan Advanced Institute of Science and Technology,JP,,That's classified information.,,true,1.00,2023-03-13T04:45:06Z,2023-03-13T01:16:52Z
116.58.185.162,116.58.185.162.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Umeda,,,false,1.00,2023-03-13T04:45:41Z,2023-03-13T01:28:22Z
114.169.193.236,p1675236-ipngn201003kobeminato.hyogo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Amagasaki,,,false,1.00,2023-03-13T04:45:42Z,2023-03-13T01:32:14Z
153.246.101.41,,4713,NTT Communications Corporation,JP,Okayama,,,false,1.00,2023-03-13T04:45:53Z,2023-03-13T01:37:36Z
118.17.249.152,i118-17-249-152.s41.a027.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Umeda,,connection refused,,0.88,2023-03-13T04:45:31Z,2023-03-13T02:28:18Z
106.73.213.1,M106073213001.v4.enabler.ne.jp.,2516,KDDI CORPORATION,JP,Mito,dnsmasq-2.80,,false,1.00,2023-03-13T04:45:49Z,2023-03-13T02:46:18Z
153.167.225.73,p4796073-ipxg00n01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Umeda,dnsmasq-2.80,,false,1.00,2023-03-13T04:48:59Z,2023-03-13T03:02:11Z
220.98.71.124,p586124-ipngn200410kamokounan.kagoshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kagoshima,,,false,1.00,2023-03-13T07:46:24Z,2023-03-13T03:04:09Z
153.227.219.107,p548107-ipngn2402morioka.iwate.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Morioka,dnsmasq-2.22,,false,1.00,2023-03-13T03:37:55Z,2023-03-13T03:37:55Z
61.193.253.212,g212.61-193-253.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Kamisu,dnsmasq-2.80,,false,1.00,2023-03-13T03:47:22Z,2023-03-13T03:47:22Z
219.167.224.5,i219-167-224-5.s02.a001.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-13T03:47:35Z,2023-03-13T03:47:35Z
89.187.160.89,unn-89-187-160-89.cdn77.com.,60068,Datacamp Limited,JP,Tokyo,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-03-13T03:53:33Z,2023-03-13T03:53:33Z
61.115.13.16,dns.advsys.jp.,9595,NTT-ME Corporation,JP,Morioka,,,false,1.00,2023-03-13T03:54:05Z,2023-03-13T03:54:05Z
153.225.64.205,p2448205-ipxg00e01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Takasu,,,false,1.00,2023-03-13T03:58:38Z,2023-03-13T03:58:38Z
61.115.87.91,g91.61-115-87.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Yokohama,dnsmasq-2.80,,false,1.00,2023-03-13T04:26:37Z,2023-03-13T04:26:37Z
140.83.50.248,,31898,ORACLE-BMC-31898,JP,Osaka,dnsmasq-2.88,,false,1.00,2023-03-13T07:46:11Z,2023-03-13T04:51:22Z
133.167.69.193,os3-364-15439.vs.sakura.ne.jp.,9371,SAKURA Internet Inc.,JP,Osaka,,,false,1.00,2023-03-13T07:46:23Z,2023-03-13T04:54:50Z
202.45.174.51,yo202-45-174-51.ccnet.ne.jp.,17698,COMMUNITY NETWORK CENTER INCORPORATED.,JP,Gifu,,,false,1.00,2023-03-13T07:46:24Z,2023-03-13T04:55:50Z
124.110.233.154,124-110-233-154.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Shizuoka,unbound 1.4.22,,false,1.00,2023-03-13T08:45:15Z,2023-03-13T05:04:09Z
140.83.58.65,,31898,ORACLE-BMC-31898,JP,Osaka,,,false,1.00,2023-03-13T08:45:25Z,2023-03-13T05:09:47Z
103.1.245.224,hd103-1-245-224.hidatakayama.ne.jp.,17698,COMMUNITY NETWORK CENTER INCORPORATED.,JP,Takayama,,,false,1.00,2023-03-13T07:46:58Z,2023-03-13T05:13:54Z
153.202.139.143,p3830143-ipxg00a01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemae,dnsmasq-2.80,,false,1.00,2023-03-13T07:46:59Z,2023-03-13T05:21:06Z
153.204.255.26,p2789026-ipngn3001sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Iwamizawa,,,false,1.00,2023-03-13T07:47:04Z,2023-03-13T05:32:26Z
133.208.149.76,,2518,BIGLOBE Inc.,JP,,,,false,0.99,2023-04-12T18:12:34Z,2023-03-13T05:44:19Z
118.0.141.97,p898097-ipngn4901niigatani.niigata.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Niigata,dnsmasq-2.22,,false,1.00,2023-03-13T05:48:33Z,2023-03-13T05:48:33Z
219.99.228.172,,59108,KATCH NETWORK INC.,JP,Anjo,,,false,1.00,2023-03-13T06:14:55Z,2023-03-13T06:14:55Z
125.15.90.84,125-15-90-84.rev.home.ne.jp.,9824,"JCOM Co., Ltd.",JP,Motomachi,dnsmasqbase-2.10,,false,1.00,2023-03-13T06:15:01Z,2023-03-13T06:15:01Z
